"Value","Chl_a","Chl_a_modified","Var"
23.440404040404,1.46479338384847,0.276804574940189,"Max_SWE"
23.559595959596,1.46479338384847,0.276804574940189,"Max_SWE"
23.6787878787879,1.46479338384847,0.276804574940189,"Max_SWE"
23.7979797979798,1.46479338384847,0.276804574940189,"Max_SWE"
23.9171717171717,1.46479338384847,0.276804574940189,"Max_SWE"
24.0363636363636,1.46479338384847,0.276804574940189,"Max_SWE"
24.1555555555556,1.46479338384847,0.276804574940189,"Max_SWE"
24.2747474747475,1.46479338384847,0.276804574940189,"Max_SWE"
24.3939393939394,1.46479338384847,0.276804574940189,"Max_SWE"
24.5131313131313,1.46479338384847,0.276804574940189,"Max_SWE"
24.6323232323232,1.46479338384847,0.276804574940189,"Max_SWE"
24.7515151515152,1.46479338384847,0.276804574940189,"Max_SWE"
24.8707070707071,1.46479338384847,0.276804574940189,"Max_SWE"
24.989898989899,1.46479338384847,0.276804574940189,"Max_SWE"
25.1090909090909,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.2282828282828,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.3474747474747,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.4666666666667,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.5858585858586,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.7050505050505,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.8242424242424,-1.26628336785487,-0.239291789038527,"Max_SWE"
25.9434343434343,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.0626262626263,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.1818181818182,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.3010101010101,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.420202020202,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.5393939393939,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.6585858585859,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.7777777777778,-1.26628336785487,-0.239291789038527,"Max_SWE"
26.8969696969697,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.0161616161616,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.1353535353535,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.2545454545455,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.3737373737374,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.4929292929293,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.6121212121212,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.7313131313131,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.850505050505,-1.26628336785487,-0.239291789038527,"Max_SWE"
27.969696969697,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.0888888888889,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.2080808080808,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.3272727272727,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.4464646464646,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.5656565656566,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.6848484848485,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.8040404040404,-1.26628336785487,-0.239291789038527,"Max_SWE"
28.9232323232323,-1.26628336785487,-0.239291789038527,"Max_SWE"
29.0424242424242,-1.26628336785487,-0.239291789038527,"Max_SWE"
29.1616161616162,-1.26628336785487,-0.239291789038527,"Max_SWE"
29.2808080808081,-1.26628336785487,-0.239291789038527,"Max_SWE"
29.4,-1.26628336785487,-0.239291789038527,"Max_SWE"
0.001,-0.598057321806487,-0.113015941072572,"NO3_N"
0.00323232323232323,-0.598057321806487,-0.113015941072572,"NO3_N"
0.00546464646464646,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0076969696969697,-0.598057321806487,-0.113015941072572,"NO3_N"
0.00992929292929293,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0121616161616162,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0143939393939394,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0166262626262626,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0188585858585859,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0210909090909091,-0.598057321806487,-0.113015941072572,"NO3_N"
0.0233232323232323,-0.598208765514755,-0.113044559655751,"NO3_N"
0.0255555555555556,-0.598208765514755,-0.113044559655751,"NO3_N"
0.0277878787878788,-0.590312068516999,-0.111552306973565,"NO3_N"
0.030020202020202,-0.581383631913664,-0.10986508464848,"NO3_N"
0.0322525252525253,-0.581383631913664,-0.10986508464848,"NO3_N"
0.0344848484848485,-0.54291468505386,-0.102595540287248,"NO3_N"
0.0367171717171717,-0.0331028158831906,-0.00625549717858216,"NO3_N"
0.0389494949494949,0.0995947611086611,0.018820596692294,"NO3_N"
0.0411818181818182,0.144304574168307,0.0272694884855621,"NO3_N"
0.0434141414141414,0.146523262960649,0.0276887579981503,"NO3_N"
0.0456464646464646,0.132938544827734,0.0251216299854717,"NO3_N"
0.0478787878787879,0.104306519288205,0.0197109858997349,"NO3_N"
0.0501111111111111,0.0922254980332948,0.0174280141235225,"NO3_N"
0.0523434343434343,0.298260489459072,0.0563628078311363,"NO3_N"
0.0545757575757576,0.323770242099303,0.0611834305307396,"NO3_N"
0.0568080808080808,0.360027990200524,0.0680351207841993,"NO3_N"
0.059040404040404,0.359376480054783,0.0679120037692336,"NO3_N"
0.0612727272727273,0.38869236506353,0.073451877978333,"NO3_N"
0.0635050505050505,0.390941044021978,0.0738768147852122,"NO3_N"
0.0657373737373737,0.428273144080891,0.0809315272124912,"NO3_N"
0.067969696969697,0.609989913679869,0.115270863888218,"NO3_N"
0.0702020202020202,0.620420777435269,0.117242002507432,"NO3_N"
0.0724343434343434,0.724087744352737,0.136832131073917,"NO3_N"
0.0746666666666667,0.751517425845158,0.142015566096204,"NO3_N"
0.0768989898989899,0.839240855414035,0.158592816445541,"NO3_N"
0.0791313131313131,0.878221682252341,0.165959091664129,"NO3_N"
0.0813636363636364,0.953954170709612,0.180270392839931,"NO3_N"
0.0835959595959596,1.14624838558354,0.216608567901719,"NO3_N"
0.0858282828282828,1.16405664532029,0.219973825979213,"NO3_N"
0.0880606060606061,1.18805789446448,0.224509384127309,"NO3_N"
0.0902929292929293,1.19144448710498,0.225149354478544,"NO3_N"
0.0925252525252525,1.21042783123677,0.228736670315225,"NO3_N"
0.0947575757575758,1.20501307704314,0.227713434717972,"NO3_N"
0.096989898989899,1.21268715446255,0.22916361858797,"NO3_N"
0.0992222222222222,1.19994789920035,0.226756259176882,"NO3_N"
0.101454545454545,1.2054843646459,0.227802494762887,"NO3_N"
0.103686868686869,1.21087162324429,0.22882053446928,"NO3_N"
0.105919191919192,1.2137696099574,0.229368172101421,"NO3_N"
0.108151515151515,1.2014269061028,0.227035749705363,"NO3_N"
0.110383838383838,1.20157178916518,0.22706312851178,"NO3_N"
0.112616161616162,1.19954549534769,0.226680216215043,"NO3_N"
0.114848484848485,1.20122328616622,0.226997271288805,"NO3_N"
0.117080808080808,1.2019538147717,0.227135320560704,"NO3_N"
0.119313131313131,1.22518496086115,0.231525350983813,"NO3_N"
0.121545454545455,1.24572060083386,0.235406006888221,"NO3_N"
0.123777777777778,1.24572060083386,0.235406006888221,"NO3_N"
0.126010101010101,1.21951105854482,0.230453143711276,"NO3_N"
0.128242424242424,1.21441346674751,0.229489842848349,"NO3_N"
0.130474747474747,1.20071392718317,0.226901016828381,"NO3_N"
0.132707070707071,1.18251565552387,0.223462057513816,"NO3_N"
0.134939393939394,1.17538116926487,0.222113841131823,"NO3_N"
0.137171717171717,1.17776247591113,0.222563840825493,"NO3_N"
0.13940404040404,1.18189965810193,0.223345651400555,"NO3_N"
0.141636363636364,1.18476220687697,0.22388659226338,"NO3_N"
0.143868686868687,1.18298905819592,0.223551517247085,"NO3_N"
0.14610101010101,1.14116254230154,0.215647487176335,"NO3_N"
0.148333333333333,1.08678883740449,0.205372392792437,"NO3_N"
0.150565656565657,0.559338042975284,0.105699091039633,"NO3_N"
0.15279797979798,0.54905384997411,0.1037556690501,"NO3_N"
0.155030303030303,0.542018588102943,0.102426203274712,"NO3_N"
0.157262626262626,0.542018588102943,0.102426203274712,"NO3_N"
0.159494949494949,0.540409940486625,0.102122214313147,"NO3_N"
0.161727272727273,0.540409940486625,0.102122214313147,"NO3_N"
0.163959595959596,0.540409940486625,0.102122214313147,"NO3_N"
0.166191919191919,0.540409940486625,0.102122214313147,"NO3_N"
0.168424242424242,0.540409940486625,0.102122214313147,"NO3_N"
0.170656565656566,0.540409940486625,0.102122214313147,"NO3_N"
0.172888888888889,0.540409940486625,0.102122214313147,"NO3_N"
0.175121212121212,0.540409940486625,0.102122214313147,"NO3_N"
0.177353535353535,0.540409940486625,0.102122214313147,"NO3_N"
0.179585858585859,0.540409940486625,0.102122214313147,"NO3_N"
0.181818181818182,0.540409940486625,0.102122214313147,"NO3_N"
0.184050505050505,0.540409940486625,0.102122214313147,"NO3_N"
0.186282828282828,0.540409940486625,0.102122214313147,"NO3_N"
0.188515151515152,0.540409940486625,0.102122214313147,"NO3_N"
0.190747474747475,0.540409940486625,0.102122214313147,"NO3_N"
0.192979797979798,0.540409940486625,0.102122214313147,"NO3_N"
0.195212121212121,0.540409940486625,0.102122214313147,"NO3_N"
0.197444444444444,0.540409940486625,0.102122214313147,"NO3_N"
0.199676767676768,0.540409940486625,0.102122214313147,"NO3_N"
0.201909090909091,0.540409940486625,0.102122214313147,"NO3_N"
0.204141414141414,0.540409940486625,0.102122214313147,"NO3_N"
0.206373737373737,0.540409940486625,0.102122214313147,"NO3_N"
0.208606060606061,0.540409940486625,0.102122214313147,"NO3_N"
0.210838383838384,0.540409940486625,0.102122214313147,"NO3_N"
0.213070707070707,0.540409940486625,0.102122214313147,"NO3_N"
0.21530303030303,0.540409940486625,0.102122214313147,"NO3_N"
0.217535353535354,0.540409940486625,0.102122214313147,"NO3_N"
0.219767676767677,0.540409940486625,0.102122214313147,"NO3_N"
0.222,0.540409940486625,0.102122214313147,"NO3_N"
33.2,-0.0992088752186343,-0.0187476751588258,"NtoP"
49.8858585858586,-0.0992088752186343,-0.0187476751588258,"NtoP"
66.5717171717172,-0.0992088752186343,-0.0187476751588258,"NtoP"
83.2575757575758,0.325047776027289,0.0614248483578591,"NtoP"
99.9434343434343,0.969490313407918,0.183206284975459,"NtoP"
116.629292929293,1.02656543223304,0.193991870287526,"NtoP"
133.315151515152,1.07248032986404,0.202668489025916,"NtoP"
150.00101010101,0.75063454558583,0.141848726665059,"NtoP"
166.686868686869,0.809979877951403,0.153063318211737,"NtoP"
183.372727272727,0.598528336801782,0.113104949602377,"NtoP"
200.058585858586,0.59872515592487,0.11314214285728,"NtoP"
216.744444444444,0.33398865171742,0.0631144213189941,"NtoP"
233.430303030303,0.376349739248443,0.0711194703295391,"NtoP"
250.116161616162,0.655970790427694,0.123959950816041,"NtoP"
266.80202020202,0.684168149836106,0.129288455280591,"NtoP"
283.487878787879,0.582378480933314,0.110053083012652,"NtoP"
300.173737373737,0.576943860507896,0.109026093258734,"NtoP"
316.859595959596,0.575497899896285,0.108752847545796,"NtoP"
333.545454545455,0.576327706326027,0.108909657522274,"NtoP"
350.231313131313,0.580173598516709,0.109636422515103,"NtoP"
366.917171717172,0.583743003617476,0.110310939257601,"NtoP"
383.60303030303,0.746401046219725,0.141048714864442,"NtoP"
400.288888888889,0.783342354427189,0.148029578670118,"NtoP"
416.974747474747,0.78420790774946,0.148193143799576,"NtoP"
433.660606060606,0.777686105401584,0.146960707370894,"NtoP"
450.346464646465,0.775649432459971,0.146575833712867,"NtoP"
467.032323232323,0.765072472854685,0.144577087104654,"NtoP"
483.718181818182,0.71827968552888,0.135734572010848,"NtoP"
500.40404040404,0.520688955825207,0.0983955052517888,"NtoP"
517.089898989899,0.519723192010364,0.0982130031697833,"NtoP"
533.775757575758,0.498123471211901,0.0941312660453726,"NtoP"
550.461616161616,0.502364947850014,0.0949327853250727,"NtoP"
567.147474747475,0.502364947850014,0.0949327853250727,"NtoP"
583.833333333333,0.502248276389083,0.094910737714463,"NtoP"
600.519191919192,0.502248276389083,0.094910737714463,"NtoP"
617.205050505051,0.502248276389083,0.094910737714463,"NtoP"
633.890909090909,0.502248276389083,0.094910737714463,"NtoP"
650.576767676768,0.502248276389083,0.094910737714463,"NtoP"
667.262626262626,0.502248276389083,0.094910737714463,"NtoP"
683.948484848485,0.502248276389083,0.094910737714463,"NtoP"
700.634343434343,0.502248276389083,0.094910737714463,"NtoP"
717.320202020202,0.502248276389083,0.094910737714463,"NtoP"
734.006060606061,0.502248276389083,0.094910737714463,"NtoP"
750.691919191919,0.502248276389083,0.094910737714463,"NtoP"
767.377777777778,0.502248276389083,0.094910737714463,"NtoP"
784.063636363636,0.502248276389083,0.094910737714463,"NtoP"
800.749494949495,0.502248276389083,0.094910737714463,"NtoP"
817.435353535354,0.502248276389083,0.094910737714463,"NtoP"
834.121212121212,0.502248276389083,0.094910737714463,"NtoP"
850.807070707071,0.502248276389083,0.094910737714463,"NtoP"
867.492929292929,0.502248276389083,0.094910737714463,"NtoP"
884.178787878788,0.502248276389083,0.094910737714463,"NtoP"
900.864646464647,0.502248276389083,0.094910737714463,"NtoP"
917.550505050505,0.502248276389083,0.094910737714463,"NtoP"
934.236363636364,0.502248276389083,0.094910737714463,"NtoP"
950.922222222222,0.502248276389083,0.094910737714463,"NtoP"
967.608080808081,0.502248276389083,0.094910737714463,"NtoP"
984.293939393939,0.502248276389083,0.094910737714463,"NtoP"
1000.9797979798,0.502248276389083,0.094910737714463,"NtoP"
1017.66565656566,0.502248276389083,0.094910737714463,"NtoP"
1034.35151515152,0.502248276389083,0.094910737714463,"NtoP"
1051.03737373737,0.502248276389083,0.094910737714463,"NtoP"
1067.72323232323,0.502248276389083,0.094910737714463,"NtoP"
1084.40909090909,0.502248276389083,0.094910737714463,"NtoP"
1101.09494949495,0.502248276389083,0.094910737714463,"NtoP"
1117.78080808081,0.502248276389083,0.094910737714463,"NtoP"
1134.46666666667,0.502248276389083,0.094910737714463,"NtoP"
1151.15252525253,0.502248276389083,0.094910737714463,"NtoP"
1167.83838383838,0.502248276389083,0.094910737714463,"NtoP"
1184.52424242424,0.502248276389083,0.094910737714463,"NtoP"
1201.2101010101,0.502248276389083,0.094910737714463,"NtoP"
1217.89595959596,0.502248276389083,0.094910737714463,"NtoP"
1234.58181818182,0.502248276389083,0.094910737714463,"NtoP"
1251.26767676768,0.502248276389083,0.094910737714463,"NtoP"
1267.95353535354,0.502248276389083,0.094910737714463,"NtoP"
1284.63939393939,0.502248276389083,0.094910737714463,"NtoP"
1301.32525252525,0.502248276389083,0.094910737714463,"NtoP"
1318.01111111111,0.502248276389083,0.094910737714463,"NtoP"
1334.69696969697,0.502248276389083,0.094910737714463,"NtoP"
1351.38282828283,0.502248276389083,0.094910737714463,"NtoP"
1368.06868686869,0.502248276389083,0.094910737714463,"NtoP"
1384.75454545455,0.502248276389083,0.094910737714463,"NtoP"
1401.4404040404,0.502248276389083,0.094910737714463,"NtoP"
1418.12626262626,0.502248276389083,0.094910737714463,"NtoP"
1434.81212121212,0.502248276389083,0.094910737714463,"NtoP"
1451.49797979798,0.502248276389083,0.094910737714463,"NtoP"
1468.18383838384,0.502248276389083,0.094910737714463,"NtoP"
1484.8696969697,0.502248276389083,0.094910737714463,"NtoP"
1501.55555555556,0.502248276389083,0.094910737714463,"NtoP"
1518.24141414141,0.502248276389083,0.094910737714463,"NtoP"
1534.92727272727,0.502248276389083,0.094910737714463,"NtoP"
1551.61313131313,0.502248276389083,0.094910737714463,"NtoP"
1568.29898989899,0.502248276389083,0.094910737714463,"NtoP"
1584.98484848485,0.502248276389083,0.094910737714463,"NtoP"
1601.67070707071,0.502248276389083,0.094910737714463,"NtoP"
1618.35656565657,0.502248276389083,0.094910737714463,"NtoP"
1635.04242424242,0.502248276389083,0.094910737714463,"NtoP"
1651.72828282828,0.502248276389083,0.094910737714463,"NtoP"
1668.41414141414,0.502248276389083,0.094910737714463,"NtoP"
1685.1,0.502248276389083,0.094910737714463,"NtoP"
5.75,0.650011786246331,0.122833867344012,"TEMP"
5.82909090909091,0.650011786246331,0.122833867344012,"TEMP"
5.90818181818182,0.650011786246331,0.122833867344012,"TEMP"
5.98727272727273,0.650011786246331,0.122833867344012,"TEMP"
6.06636363636364,0.650011786246331,0.122833867344012,"TEMP"
6.14545454545455,0.650011786246331,0.122833867344012,"TEMP"
6.22454545454545,0.650011786246331,0.122833867344012,"TEMP"
6.30363636363636,0.650011786246331,0.122833867344012,"TEMP"
6.38272727272727,0.650011786246331,0.122833867344012,"TEMP"
6.46181818181818,0.650011786246331,0.122833867344012,"TEMP"
6.54090909090909,0.650011786246331,0.122833867344012,"TEMP"
6.62,0.650011786246331,0.122833867344012,"TEMP"
6.69909090909091,0.650011786246331,0.122833867344012,"TEMP"
6.77818181818182,0.650011786246331,0.122833867344012,"TEMP"
6.85727272727273,0.650011786246331,0.122833867344012,"TEMP"
6.93636363636364,0.650011786246331,0.122833867344012,"TEMP"
7.01545454545455,0.650011786246331,0.122833867344012,"TEMP"
7.09454545454545,0.650011786246331,0.122833867344012,"TEMP"
7.17363636363636,0.650011786246331,0.122833867344012,"TEMP"
7.25272727272727,0.650011786246331,0.122833867344012,"TEMP"
7.33181818181818,0.650011786246331,0.122833867344012,"TEMP"
7.41090909090909,0.650011786246331,0.122833867344012,"TEMP"
7.49,0.650513569374672,0.122928690181884,"TEMP"
7.56909090909091,0.650513569374672,0.122928690181884,"TEMP"
7.64818181818182,0.650513569374672,0.122928690181884,"TEMP"
7.72727272727273,0.650513569374672,0.122928690181884,"TEMP"
7.80636363636364,0.648393108287865,0.122527982931098,"TEMP"
7.88545454545454,0.648393108287865,0.122527982931098,"TEMP"
7.96454545454545,0.648393108287865,0.122527982931098,"TEMP"
8.04363636363636,0.726135966330957,0.137219187173648,"TEMP"
8.12272727272727,0.731878900523394,0.13830443952089,"TEMP"
8.20181818181818,0.731170529056992,0.138170577322427,"TEMP"
8.28090909090909,0.71549040821776,0.135207477385075,"TEMP"
8.36,0.719708148764256,0.13600451121391,"TEMP"
8.43909090909091,0.726457515826401,0.137279950945788,"TEMP"
8.51818181818182,0.741113354946283,0.140049490570081,"TEMP"
8.59727272727273,0.743213761891633,0.140446408154581,"TEMP"
8.67636363636364,0.76411107114997,0.14439540933825,"TEMP"
8.75545454545455,0.763914055825517,0.14435817900683,"TEMP"
8.83454545454545,0.758226129314097,0.143283321557551,"TEMP"
8.91363636363636,0.833988501289178,0.157600269874128,"TEMP"
8.99272727272727,0.871366920441636,0.164663735301757,"TEMP"
9.07181818181818,0.880384322288045,0.166367769544868,"TEMP"
9.15090909090909,0.880950173092614,0.166474699363889,"TEMP"
9.23,0.88182766286496,0.166640520145254,"TEMP"
9.30909090909091,0.80973830061813,0.15301766691935,"TEMP"
9.38818181818182,0.769309255155901,0.145377719287277,"TEMP"
9.46727272727273,0.752101323085278,0.142125906181804,"TEMP"
9.54636363636364,0.755739416214578,0.142813403021531,"TEMP"
9.62545454545455,0.731898068655223,0.138308061756382,"TEMP"
9.70454545454545,0.682864493732226,0.129042101100076,"TEMP"
9.78363636363636,0.609420010647661,0.115163168312632,"TEMP"
9.86272727272727,0.5211584908006,0.098484234099636,"TEMP"
9.94181818181818,0.584995322008501,0.110547592060474,"TEMP"
10.0209090909091,0.58843299472388,0.111197215103052,"TEMP"
10.1,0.58800796382467,0.11111689626854,"TEMP"
10.1790909090909,0.591128803724022,0.11170664685816,"TEMP"
10.2581818181818,0.585324308081777,0.110609761135771,"TEMP"
10.3372727272727,0.614388396785437,0.116102052955456,"TEMP"
10.4163636363636,0.600601064686457,0.113496636626233,"TEMP"
10.4954545454545,0.584846085254752,0.110519390529363,"TEMP"
10.5745454545455,0.601170668176294,0.113604275596771,"TEMP"
10.6536363636364,0.611991075414576,0.11564902693119,"TEMP"
10.7327272727273,0.607903344442524,0.11487656123967,"TEMP"
10.8118181818182,0.53027613034269,0.100207210435913,"TEMP"
10.8909090909091,0.52270430197116,0.0987763487478334,"TEMP"
10.97,0.549186788209313,0.103780790621575,"TEMP"
11.0490909090909,0.560305647595285,0.105881940981817,"TEMP"
11.1281818181818,0.558427899543831,0.105527099639032,"TEMP"
11.2072727272727,0.427625713110394,0.080809181046426,"TEMP"
11.2863636363636,0.418161004362074,0.0790206184335008,"TEMP"
11.3654545454545,0.4031083143324,0.0761760851967223,"TEMP"
11.4445454545455,0.273058622613315,0.0516003668501354,"TEMP"
11.5236363636364,0.237877263955273,0.0449520837977011,"TEMP"
11.6027272727273,0.239897562800602,0.0453338632140337,"TEMP"
11.6818181818182,0.257124995671108,0.0485893614198641,"TEMP"
11.7609090909091,0.258842361570803,0.0489138950661269,"TEMP"
11.84,0.257234164479489,0.0486099912410621,"TEMP"
11.9190909090909,0.257516475435628,0.0486633400376068,"TEMP"
11.9981818181818,0.257516475435628,0.0486633400376068,"TEMP"
12.0772727272727,0.257516475435628,0.0486633400376068,"TEMP"
12.1563636363636,0.257516475435628,0.0486633400376068,"TEMP"
12.2354545454545,0.257516475435628,0.0486633400376068,"TEMP"
12.3145454545455,0.257516475435628,0.0486633400376068,"TEMP"
12.3936363636364,0.257516475435628,0.0486633400376068,"TEMP"
12.4727272727273,0.257516475435628,0.0486633400376068,"TEMP"
12.5518181818182,0.257516475435628,0.0486633400376068,"TEMP"
12.6309090909091,0.257516475435628,0.0486633400376068,"TEMP"
12.71,0.257516475435628,0.0486633400376068,"TEMP"
12.7890909090909,0.257516475435628,0.0486633400376068,"TEMP"
12.8681818181818,0.257516475435628,0.0486633400376068,"TEMP"
12.9472727272727,0.257516475435628,0.0486633400376068,"TEMP"
13.0263636363636,0.257516475435628,0.0486633400376068,"TEMP"
13.1054545454545,0.257516475435628,0.0486633400376068,"TEMP"
13.1845454545455,0.257516475435628,0.0486633400376068,"TEMP"
13.2636363636364,0.257516475435628,0.0486633400376068,"TEMP"
13.3427272727273,0.257516475435628,0.0486633400376068,"TEMP"
13.4218181818182,0.257516475435628,0.0486633400376068,"TEMP"
13.5009090909091,0.257516475435628,0.0486633400376068,"TEMP"
13.58,0.257516475435628,0.0486633400376068,"TEMP"
0.3,0.738884376951984,0.139628276688952,"TDP_P"
0.418383838383838,0.738884376951984,0.139628276688952,"TDP_P"
0.536767676767677,0.738884376951984,0.139628276688952,"TDP_P"
0.655151515151515,0.78834241943499,0.148974449724574,"TDP_P"
0.773535353535354,0.644338827107682,0.121761838305417,"TDP_P"
0.891919191919192,0.646370386288765,0.122145745607147,"TDP_P"
1.01030303030303,0.668750290459817,0.126374915351889,"TDP_P"
1.12868686868687,0.67663141606548,0.127864225480799,"TDP_P"
1.24707070707071,0.675652292364508,0.127679198757679,"TDP_P"
1.36545454545455,0.675652292364508,0.127679198757679,"TDP_P"
1.48383838383838,0.643741905981467,0.121649037073218,"TDP_P"
1.60222222222222,0.480518058631004,0.0908043403507068,"TDP_P"
1.72060606060606,0.471533297947229,0.0891064743653503,"TDP_P"
1.8389898989899,0.399240552538958,0.075445187466702,"TDP_P"
1.95737373737374,0.0753660682659473,0.0142420581095599,"TDP_P"
2.07575757575758,0.0735296505634138,0.0138950270353023,"TDP_P"
2.19414141414141,0.126176838457084,0.0238438584728228,"TDP_P"
2.31252525252525,0.407698948269235,0.0770435853435711,"TDP_P"
2.43090909090909,0.461615092862089,0.0872322137542403,"TDP_P"
2.54929292929293,0.467289867565909,0.0883045858833696,"TDP_P"
2.66767676767677,0.46621998722887,0.0881024087195482,"TDP_P"
2.78606060606061,0.464131457711801,0.0877077356335029,"TDP_P"
2.90444444444444,0.460452445119205,0.0870125061710256,"TDP_P"
3.02282828282828,0.531504412313225,0.100439321034247,"TDP_P"
3.14121212121212,0.5327035129818,0.100665917190767,"TDP_P"
3.25959595959596,0.542163367726661,0.102453562534144,"TDP_P"
3.3779797979798,0.60938376254605,0.115156318445293,"TDP_P"
3.49636363636364,0.605455284622522,0.114413947081676,"TDP_P"
3.61474747474747,0.607175070540636,0.114738938043065,"TDP_P"
3.73313131313131,0.879318829446895,0.16616642149384,"TDP_P"
3.85151515151515,0.881287410764686,0.166538427758283,"TDP_P"
3.96989898989899,0.868298811151114,0.164083949307775,"TDP_P"
4.08828282828283,0.854550378510263,0.161485883877382,"TDP_P"
4.20666666666667,0.786555221972808,0.148636719885466,"TDP_P"
4.3250505050505,0.779405184363463,0.147285564737522,"TDP_P"
4.44343434343434,0.779405184363463,0.147285564737522,"TDP_P"
